"[95, 95, 95, 95, 95, 95, 95, 95]",1.7183580016554572,2.5114120325512657,11.078316553973913,5.865711911030549,2.8413007306815388,62.16221901585434,263.06875962159876,0.5518313132508188,1.163610541202991,0.33711575895173884,0.2841269743658537,1.492674477484133,0.008659713452098738,1.4303428451261984,1.5418063633545447,0.5518313132508188,0.1636105412029909,1.2868149704221912,0.9503292850846019,2.166914764672192,1.9405219499073427,0.1636105412029909,1.2868149704221912,0.2634148205061587,0.6131175990637548,0.5518313132508188,0.04481098453826027,1.2868149704221912,0.5829976741711492,1.3135055184739381,1.173921240448983,0.08555337629363646,1.2868149704221912,1.4303428451261984,1.5418063633545447,0.5518313132508188,0.1636105412029909,1.2868149704221912,0.8832423501393281,2.0624999067316923,1.8566153093723698,0.1636105412029909,1.2868149704221912,0.26339577134067815,0.6131268223671004,0.5518313132508188,0.04504852563296291,1.2868149704221912,0.4478227203816369,0.9559997518065735,0.8425652205928553,0.05894222265518456,1.2868149704221912
"[72, 72, 72, 72, 72, 72, 72, 72]",1.7183580016554572,4.034574396429443,12.393734138478214,8.106657569252766,2.9828982180480677,23.965797338442815,55.008423714588645,0.8450755175092959,1.1065588161094053,0.4067164679997351,0.3424073204941259,1.6454470150329894,0.01168191146102081,4.125048882365305,4.212070238432343,0.8450755175092959,0.10655881610940532,4.745646799847604,4.2840180766274045,6.8471631643624695,5.340363071668561,0.10655881610940532,4.745646799847604,4.9725574649646065,5.071192222597689,0.8450755175092959,0.5258423583798164,4.745646799847604,4.652147099991571,6.702257015947858,4.82460997232414,0.030250335746307533,4.745646799847604,4.125048882365305,4.212070238432343,0.8450755175092959,0.10655881610940532,4.745646799847604,3.200805929834107,5.216592434536939,4.117805634839533,0.10655881610940532,4.745646799847604,4.982145615442419,5.080738966600445,0.8450755175092959,0.5272389239864888,4.745646799847604,4.607608529224642,5.804315435076271,3.526271995244383,0.15945885624881728,4.745646799847604
"[105, 105, 105, 105, 105, 105, 105, 105]",1.7183580016554572,1.7205153641061532,5.489330198681962,3.7007628377485466,1.0533189239992133,81.4289259706833,232.25240637900473,0.5198051211352308,1.0644059420207341,0.2281374581398118,0.3133788246448158,1.0975353199732873,0.2917444548282677,1.953152092396376,2.0221643319370295,0.5198051211352308,0.06440594202073413,2.5225787790244483,6.204761647410569,6.817418223574108,2.8238229421434413,0.06440594202073413,2.5225787790244483,4.2632717000551414,4.343442703368069,0.5198051211352308,0.6479286727656481,2.5225787790244483,3.2983790795964207,11.753576678916527,11.128143308386617,1.8524812286393844,2.5225787790244483,1.953152092396376,2.0221643319370295,0.5198051211352308,0.06440594202073413,2.5225787790244483,5.518468751483236,6.0929648342855485,2.581971143404936,0.06440594202073413,2.5225787790244483,4.270811456698246,4.351105890993347,0.5198051211352308,0.649688088249742,2.5225787790244483,3.795206116626136,4.94867875886178,3.016030165027024,0.9946828813146391,2.5225787790244483
"[74, 74, 74, 74, 74, 74, 74, 74]",1.7183580016554572,1.643129704167831,10.467863789947776,4.31443262559233,2.562570450200487,89.66533590589745,59.81290331424562,0.6843808795065772,1.0052562026115246,0.13633762680431116,0.14040832151970667,0.7743080850437616,0.03576988165449706,0.7848879493220455,1.0413711676876096,0.6843808795065772,0.005256202611524596,3.605398073499254,0.5171005619330877,0.8614551671715069,0.6889734292620292,0.005256202611524596,3.605398073499254,2.546293954828214,2.650286518046751,0.6843808795065772,0.26838132407354154,3.605398073499254,3.0997459329512758,3.45378666972964,1.474901803552561,0.3806339199698108,3.605398073499254,0.7848879493220455,1.0413711676876096,0.6843808795065772,0.005256202611524596,3.605398073499254,0.09024391396870783,0.12001168110239685,0.0789380258604081,0.005256202611524596,3.605398073499254,2.7999144932946107,2.8982424816129666,0.6843808795065772,0.30316847499480204,3.605398073499254,2.597174140537749,2.7132332412920053,0.7343740785113381,0.27751723943667006,3.605398073499254
"[97, 97, 97, 97, 97, 97, 97, 97]",1.7183580016554572,3.000294933180019,9.513616321380542,5.285776365899992,1.6180648878562232,37.76671661417828,130.8197540684399,0.09026167262760232,1.1059244119297231,0.41652000779713844,0.47667965344924934,0.9459032173903941,0.17661985115735432,2.2765461724877722,2.2807958317343786,0.09026167262760232,0.10592441192972313,2.83498041932323,3.6516406854612944,4.6549745205711055,2.8849762755363004,0.10592441192972313,2.83498041932323,3.6215290022717372,3.639279834202724,0.09026167262760232,0.3474740678003856,2.83498041932323,3.6315403103518187,3.7555417340684456,0.9315458399919102,0.21961566112964448,2.83498041932323,2.2765461724877722,2.2807958317343786,0.09026167262760232,0.10592441192972313,2.83498041932323,3.4856593857854157,4.43279598113608,2.736537753370044,0.10592441192972313,2.83498041932323,3.6232854344832597,3.6411097573284814,0.09026167262760232,0.3483328230709761,2.83498041932323,3.6425604686440587,3.6823623983024736,0.46280344384205285,0.278134926018752,2.83498041932323
"[79, 79, 79, 79, 79, 79, 79, 79]",1.7183580016554572,3.0041419355736507,11.386327644117388,6.592566917435338,2.833424873832335,25.97956875157311,122.27178780281167,0.847771928727172,1.0568913432376856,0.47365214929747274,0.9436946497416658,1.4514098529211112,0.15851296687046004,10.963715122758051,10.99659052438831,0.847771928727172,0.05689134323768563,5.057218357172856,3.202129604202367,5.072354333145351,3.933434612896702,0.05689134323768563,5.057218357172856,8.086308648345899,8.193879309803602,0.847771928727172,1.0161463202591041,5.057218357172856,8.146942332643222,8.209705204072526,0.13980113740743128,1.0035167205088924,5.057218357172856,10.963715122758051,10.99659052438831,0.847771928727172,0.05689134323768563,5.057218357172856,3.3653972400551027,4.572158784396699,3.0944306005192628,0.05689134323768563,5.057218357172856,8.103843740233133,8.21147111224871,0.847771928727172,1.0184582554241208,5.057218357172856,8.120190284257092,8.183236788544992,0.20253456875985765,0.9934051707687721,5.057218357172856
"[58, 58, 58, 58, 58, 58, 58, 58]",1.7183580016554572,1.6511968309992842,7.285376254285775,4.800625214020118,1.6309739158522514,53.01817083951406,115.10491940748885,0.8604483291968423,1.1645409729216127,0.0787725030819259,0.7099167586644556,2.085294918958345,0.28852772022997264,2.2843049245021847,2.4465269356973285,0.8604483291968423,0.16454097292161274,4.47331384171002,5.045988681015821,8.212025229500128,6.476749406086117,0.16454097292161274,4.47331384171002,3.199330537434003,4.235536317343708,0.8604483291968423,2.638878678636462,4.47331384171002,3.5116934236364905,6.0352946540706585,4.772818415389097,1.1458600410018662,4.47331384171002,2.2843049245021847,2.4465269356973285,0.8604483291968423,0.16454097292161274,4.47331384171002,3.3140735612538528,5.540412587347307,4.436892418896889,0.16454097292161274,4.47331384171002,3.2010467920189276,4.2397537094318505,0.8604483291968423,2.6435657027448416,4.47331384171002,3.3123496327939272,4.5464635036860805,2.503366480464453,1.8525189783012928,4.47331384171002
"[78, 78, 78, 78, 78, 78, 78, 78]",1.7183580016554572,1.1674937004804953,10.505791963363103,5.546528444736106,2.980806496880194,64.3046884239539,193.78880654264864,0.38546869292572106,1.0143987075555656,0.35224348132257455,0.5192360542428228,0.8040537573305963,0.22143589894662294,0.9551960150288671,1.0301421567590379,0.38546869292572106,0.014398707555565604,5.321415854205092,5.507934467626125,7.78499267577895,5.50168715390913,0.014398707555565604,5.321415854205092,2.7365198120737757,2.783503229295244,0.38546869292572106,0.33281140665382236,5.321415854205092,5.386956345357396,7.656476804761116,5.44078794975739,0.01284059318895081,5.321415854205092,0.9551960150288671,1.0301421567590379,0.38546869292572106,0.014398707555565604,5.321415854205092,4.048264244407592,5.75798233042607,4.094595193931948,0.014398707555565604,5.321415854205092,2.761287249127583,2.808396290315011,0.38546869292572106,0.3373371281591686,5.321415854205092,3.948318369643948,5.419722833580746,3.7119148924894483,0.07658639359385688,5.321415854205092
"[71, 71, 71, 71, 71, 71, 71, 71]",1.7183580016554572,2.9874858603124683,11.205961055102152,5.357512430243776,2.2636792747211176,41.88910850226022,133.70205261057214,0.5728929329002534,1.1990365348641778,0.458572398623454,0.7250989301865319,1.8656105753328303,0.034899953977161176,3.691426955998482,3.7409163083728583,0.5728929329002534,0.19903653486417783,4.708675454567874,1.4511994015153122,4.043723597466048,3.7690987367717783,0.19903653486417783,4.708675454567874,1.4411657250803727,1.5702277425906488,0.5728929329002534,0.245866231694867,4.708675454567874,2.0164511536040512,3.8290842122178392,3.2545403875039223,0.06146149600051132,4.708675454567874,3.691426955998482,3.7409163083728583,0.5728929329002534,0.19903653486417783,4.708675454567874,0.9416286377589248,3.396394182564441,3.257178750038,0.19903653486417783,4.708675454567874,1.4490604894990482,1.5776870032169104,0.5728929329002534,0.24721178233506613,4.708675454567874,1.885985798977186,3.2667324099415476,2.6673029547477993,0.00965151866582592,4.708675454567874
"[88, 88, 88, 88, 88, 88, 88, 88]",1.7183580016554572,1.2868894349673883,9.189234660358688,4.603621721113044,2.355010361056976,44.33714826419331,161.8991257123125,0.449442189446022,1.017198695429061,0.16419132840239137,0.47852606498349165,0.9310734593026352,0.27783708134662627,0.5636196072396403,0.7210833089480452,0.449442189446022,0.01719869542906105,0.8304108825710138,6.315759049960347,6.656023890273346,2.100844081698842,0.01719869542906105,0.8304108825710138,8.330889406265415,8.35882785729321,0.449442189446022,0.514088092433244,0.8304108825710138,7.872730143580716,10.71295711201312,7.175821531417039,1.1380489969415413,0.8304108825710138,0.5636196072396403,0.7210833089480452,0.449442189446022,0.01719869542906105,0.8304108825710138,5.931935385600563,6.2157870217941245,1.8568400809546612,0.01719869542906105,0.8304108825710138,8.341435179222442,8.369389520028992,0.449442189446022,0.5149192239054363,0.8304108825710138,7.916336725621211,9.314768999091337,4.817588407746415,0.9420065215067452,0.8304108825710138
"[71, 71, 71, 71, 71, 71, 71, 71]",1.7183580016554572,3.1204805446662482,6.882012466496797,4.70145732004182,0.8749363162523887,48.3893037669958,93.87347226599202,0.06174607214677075,1.1765036895644474,0.1337936343462951,0.5288104104975646,1.2804026955353136,0.291428867366511,2.2550833817304237,2.2628228362848337,0.06174607214677075,0.1765036895644474,2.51872557624985,2.384451770066478,4.44898691988427,3.751895629824782,0.1765036895644474,2.51872557624985,3.1673584242771247,3.3386818003495504,0.06174607214677075,1.0539564501062124,2.51872557624985,2.9425584902226136,4.609727165828779,3.5439780646286136,0.1765036895644474,2.51872557624985,2.2550833817304237,2.2628228362848337,0.06174607214677075,0.1765036895644474,2.51872557624985,1.917241184728677,3.8767270517804997,3.364824708830616,0.1765036895644474,2.51872557624985,3.172511692293001,3.3445222584994436,0.06174607214677075,1.0569702561741583,2.51872557624985,3.0185373627935728,3.4769446344400747,1.7165146745515996,0.1765036895644474,2.51872557624985
"[94, 94, 94, 94, 94, 94, 94, 94]",1.7183580016554572,0.7730407010830512,8.324615009246749,4.15969936998108,1.4868286439510554,38.111547284667985,271.56257200630506,0.09620533671785081,1.1406110119622104,0.11062151272183773,0.4185635163975826,0.9662561073626932,0.2243612607943616,3.389705344999402,3.3939842735957906,0.09620533671785081,0.14061101196221037,3.308194975732954,0.8176990429071631,1.849747586703755,1.6532280402473332,0.14061101196221037,3.308194975732954,4.156282694952803,4.158728330532358,0.09620533671785081,0.1052616739147012,3.308194975732954,3.54671602119187,3.6050861271079038,0.6453028755099341,0.03218148140449162,3.308194975732954,3.389705344999402,3.3939842735957906,0.09620533671785081,0.14061101196221037,3.308194975732954,0.2846267091630942,1.375330907330265,1.338189554735741,0.14061101196221037,3.308194975732954,4.216912651410759,4.2194107906237965,0.09620533671785081,0.10871818427207902,3.308194975732954,3.848502563955935,3.8658122153768195,0.35929248498121485,0.06664090348462448,3.308194975732954
"[91, 91, 91, 91, 91, 91, 91, 91]",1.7183580016554572,5.946636294795594,10.381110085438058,7.683180041600753,1.3213852045342536,21.67146024992416,115.58430310215772,0.6662566293888601,1.003418318677023,0.28742168984967154,0.29005510319833633,0.7441204862369625,0.054104882226948356,0.5401821300695351,0.8577332421875945,0.6662566293888601,0.0034183186770229135,5.012573387133612,1.8071769218142966,2.148086388262317,1.1611955131660958,0.0034183186770229135,5.012573387133612,1.641647915798127,1.775732359163443,0.6662566293888601,0.11966468038326039,5.012573387133612,2.006779374854646,3.6074234877370253,2.9940367031777813,0.1486101630410429,5.012573387133612,0.5401821300695351,0.8577332421875945,0.6662566293888601,0.0034183186770229135,5.012573387133612,1.6798912867187603,1.976979129349559,1.0423051653846638,0.0034183186770229135,5.012573387133612,1.6500744643882794,1.7835689523588651,0.6662566293888601,0.12031032203276504,5.012573387133612,1.6918586367242754,1.6942404929087147,0.0537826957912918,0.07192094817549721,5.012573387133612
"[79, 79, 79, 79, 79, 79, 79, 79]",1.7183580016554572,1.9954559204867408,8.60826100972153,4.2837519672881506,1.810933861604971,38.708590681866944,143.21873418730732,0.5868132843675431,1.0722624846006121,0.4400456476586819,0.23387850546626787,0.8776222546845172,0.031020428235643025,2.535422052853907,2.6034470771438385,0.5868132843675431,0.07226248460061213,3.514177814221802,8.322489810280063,8.67205752133513,2.436292910232489,0.07226248460061213,3.514177814221802,7.8299511699145565,7.882585708034098,0.5868132843675431,0.6947462058528013,3.514177814221802,8.900815096059029,9.000233163857304,1.2620913652506862,0.4322187123716619,3.514177814221802,2.535422052853907,2.6034470771438385,0.5868132843675431,0.07226248460061213,3.514177814221802,7.117040695386917,7.405696315728456,2.0461788275514614,0.07226248460061213,3.514177814221802,7.8569513823302595,7.909881430066729,0.5868132843675431,0.7001352602911042,3.514177814221802,8.405093543401,8.457474743360564,0.8154619198389979,0.4672295137864939,3.514177814221802
"[95, 95, 95, 95, 95, 95, 95, 95]",1.7183580016554572,0.5408369606650099,6.654755747439525,3.0378696196732946,1.4578124746795453,86.07193567828244,105.59157214992645,0.01378818779059976,1.1298906263317587,0.3467296851012842,0.36270768504632633,0.7212630843448066,0.26385736571516527,1.2614416112883842,1.2681863536646498,0.01378818779059976,0.12989062633175874,3.788876079272313,2.4887553326318548,3.4469555536723977,2.3813290214669274,0.12989062633175874,3.788876079272313,2.0047220779488755,2.113817208046409,0.01378818779059976,0.6701659981638206,3.788876079272313,2.262905620999863,2.5026564797284143,0.9195919312668569,0.5448837361517931,3.788876079272313,1.2614416112883842,1.2681863536646498,0.01378818779059976,0.12989062633175874,3.788876079272313,2.044892640042089,2.9210420931497025,2.0818331887654296,0.12989062633175874,3.788876079272313,2.0102265017284613,2.119969815088669,0.01378818779059976,0.673105723132029,3.788876079272313,2.207961750308867,2.4026601144950472,0.7636457741078992,0.560825879079689,3.788876079272313
"[104, 104, 104, 104, 104, 104, 104, 104]",1.7183580016554572,2.6566439265485804,8.64493410204947,4.9433556344429315,1.6496929961160927,63.30966703035884,159.8600775444707,0.15067752248296284,1.0098153810125368,0.07970567131280015,0.3738278095352412,0.5174509461907567,0.2115658987666329,0.5764796273077083,0.5959268564067736,0.15067752248296284,0.009815381012536761,2.6054206407477474,0.696877611567404,0.7022548882149765,0.08618109313253242,0.009815381012536761,2.6054206407477474,0.5594358841738343,0.5794150704454183,0.15067752248296284,0.007042696664314008,2.6054206407477474,0.43321932029863275,0.5841448515588996,0.38958360857436947,0.042081350417161434,2.6054206407477474,0.5764796273077083,0.5959268564067736,0.15067752248296284,0.009815381012536761,2.6054206407477474,0.6840180258284797,0.6882690925768914,0.07574524693936582,0.009815381012536761,2.6054206407477474,0.5606620932452764,0.5806076748733332,0.15067752248296284,0.00771838960143123,2.6054206407477474,0.30800235291193295,0.3213760878986396,0.0904776045326145,0.015196827030240168,2.6054206407477474
