0.22848282402915807,0.09198529484419007,0.193883503534744,0.2654776688957714,0.5799097692125902,2.2323987262546483,0.7201740836114756,0.47136689411100297,0.532152936050108,0.4531791660662976,0.6203907681282165,0.2579396768428714,0.546648820471196,1.3555736026046903,0.6488113072195179,0.5224759281149545
0.41108906784720534,2.25794515515826,0.35101345231646514,0.06304729977060347,0.4214355698884574,0.9685697243399453,0.9807547471528845,0.23388527502757775,0.30251929915926684,1.04383590760364,0.91801991511117,0.9132526692360495,0.41897673249630585,0.21961494518825117,0.1964537761753003,0.326665018116874
0.467571298444734,1.2665588785682034,1.0729883961684819,2.029967486357542,0.067889954712046,0.1464220282101299,0.14046699884641559,0.03747214769958444,0.13047824378796094,0.2191650916816056,0.05411854574487107,0.05703765338646826,0.13748815881115478,0.21817819708305233,0.13151355222414887,0.27978722644270093
0.20189797625541342,0.6200649947051705,0.2230217660409939,0.6402407645340237,0.12453837474361545,1.861936585034284,1.177051185333033,0.3065884782973396,0.45250258241922875,0.8039340929780263,1.3474778674196204,0.22312161124323335,0.28275160980738856,0.4708893905026499,0.3524637525252694,0.2693194869424637
0.2608257412142096,0.29165353250705095,0.3182376790461402,0.03763130769961328,0.39937842821077285,0.9737961386201134,1.0160079549263592,0.14154314608152524,0.4039580833272725,0.7821372492557556,0.6993645993066664,0.9195686536048944,0.344889113684565,0.7312421078291627,0.9688058394562441,0.8367646951019275
0.1357514873477971,0.031065401128306854,0.013234701817731283,0.0824645400642932,0.5299621232460093,1.8952819309730646,1.2691924158948305,0.9135266549645696,0.015085692798857119,0.06928326069146921,0.026132773617825966,0.01133445999236803,0.3477957442854983,1.1054796526473778,0.8135366919671488,0.8049690739422555
0.20935041064756846,0.32050463629754117,0.19978543774775295,0.6531526905303303,0.3158507973985568,0.6268066402129348,0.5493407338225069,0.4805300112004075,0.4371366620862562,0.25388454748053413,0.2651099969369338,0.17266316398686854,0.18691035595827685,0.7361449704059649,0.8983610700623844,0.4277080755874029
0.23054450681508418,0.24785109044906403,0.08369216772356936,0.58338892141482,0.21656272622635905,1.6278287293164844,1.1596677830892617,0.22400750621915333,0.20539764729482088,0.17603764910575917,0.18694948578126658,0.19219841375357052,0.07427337369744436,0.04616450934592379,0.04418284650279247,0.058531992244521755
0.23086692258985475,1.5543309576713977,1.2407981394353333,0.28657024213447113,0.19303828733245187,0.7403883941182606,0.6312604781103387,0.2286180575751154,0.500635544773117,1.0936884277417365,0.4445214636653528,0.44715349613486177,0.002508461369621817,0.13791002271606356,0.1351179827630355,0.04781304552954964
0.039386637325727954,0.18119715812799492,0.08841885386219063,0.07746048935569919,0.3061870579078068,0.6473210832950133,0.5980208389150216,0.14390608162762158,0.30158609517616053,0.2607246148955011,0.29879453182265614,0.2158897140878274,0.09315816928647788,0.038610139415818895,0.0803873397820221,0.09846396651170498
0.41579208462043965,1.4598823906481377,0.7311466691257361,0.37223154458919816,0.2115444394075431,0.183493710379855,0.296149246085355,0.12123533834352586,0.23899355870104896,0.317124487447396,0.3128534568998887,0.2391229402514821,0.11274260536251017,0.4237916159114002,0.3348583535344794,0.3088999385618269
0.03304737005312701,0.14317228242367,0.0774336392515969,0.07551196860392657,0.23080155334888847,0.9085694059350213,0.6626771619180133,0.3686989741604572,0.014883943225801909,0.11567127184125785,0.1073161023966827,0.09846431753714951,0.0691789604873632,0.15614326133528203,0.12687063270056162,0.17071548408638837
0.5744124285050599,1.614149363931621,1.915624960420742,1.926455668961043,0.5038050851953598,0.7951821308487372,0.717209656948323,0.638549535221526,0.16416827068969908,0.3694537262796261,0.195920379979957,0.22429440641973503,0.44151908294599046,1.7435555464161454,1.5631986924773522,1.5061000119847996
0.4030687140263442,0.4805189385573557,0.4934735951668241,0.4712806879893069,0.39101558483149473,1.6522852702633721,0.9977206155357053,0.6917061026216494,0.1519091218571811,0.20788717702055307,0.23749583729514148,0.21636122370850444,0.10375353984157562,0.14438433993600114,0.018182481044559537,0.09088867773101737
0.0662473588166121,0.1945035916762058,0.19490097770629763,0.20112313395197315,0.208039016255421,1.55392336735401,0.8568261886649279,0.14037379288536675,0.47778089457361306,1.7428680734549047,1.7307892865390653,1.0769185530800625,0.05213844457712941,0.09553799104565512,0.06172713807893889,0.052248985140603076
0.039081726813459984,0.1048147413834544,0.10144347094613598,0.06116609274551331,0.3331872920176529,0.5760784000404777,0.5720017606795679,0.5038657623192667,0.1468937478918803,0.15023955028669847,0.09522889242168504,0.39310805791967335,0.2200502937244619,0.3515416555527394,0.3089707889665329,0.2879041593016072
0.28460090614167793,0.563707173895832,0.6980999194614367,0.22097544100476646,0.45540685823387617,0.7070852594990668,1.1617424537382801,0.5003984218490815,0.3921494396205469,1.124738132155957,0.6935145102792241,0.29309002767551195,0.29747632595773427,0.0932208975711416,0.1931189285338889,0.23275951395247382
0.4873275843034524,0.674668806933305,1.0521889949216192,0.43034224820999983,0.4451213871465986,0.9325068993004236,0.9804079984277912,0.7952141919271529,0.49257914562966415,1.6133845995654308,1.3691238128124426,1.7745866679690232,0.4566997411675729,1.2081825297662339,0.5910207726817968,0.3261809897581024
0.40592112688704035,1.5225297456012403,0.38302434031651733,0.44007600276473885,0.10824556365187295,1.809954759897732,0.5010274691467076,0.04971221458502153,0.31876417126683715,0.46956710115941247,0.8292557293934785,0.6308726099378031,0.031458328360704745,0.044163836142606536,0.013294499940953752,0.022801915566761127
0.31598322108191407,1.8421651186219206,0.5958720757808689,0.36510890348749786,0.25880496494453326,1.367316563151315,0.7206295388056688,0.6993043307625376,0.05136397807046717,0.07828313950770507,0.10621582059459175,0.06676633355123979,0.2969571589835635,0.5603378561631353,0.2763656373169373,0.26167573058478877
0.4917645041741735,1.485018219250028,0.9389944751669241,0.7919238390097714,0.1400552140884299,1.9294325906921928,1.392559488820928,0.17775509372107753,0.5002117531380978,0.9821059858405601,0.8294155301492249,0.9101355921279813,0.5051875824890012,0.8286734137544494,0.643947572414817,0.5173029740326084
0.1867740474295348,0.5620372800678812,0.25668404623690017,0.4067281148794741,0.10435861915921212,0.05123345678964418,0.06402226788706704,0.031137914749652922,0.11610558704156498,0.5739876630446634,0.376661826783739,0.07475889552149256,0.5654153711559823,0.7568586495794242,0.4017369081486127,0.13091717042828685
0.2619404339738034,0.6737526820755071,0.16743916111699123,0.3196272006725715,0.4701349377818806,1.4608316226991505,0.32363959394418634,0.5486739385467828,0.10217331564100515,0.19167343854981952,0.059243848998664354,0.06584616200667183,0.41593004927237515,0.34748068540396876,0.22646578412854093,0.2935704360212388
0.46713673627819136,1.0659110615988245,0.412891823137427,0.5112251003664393,0.15986446323404013,0.9361710234968446,0.4022480184702691,0.12085130478080698,0.11574052548898296,0.19940158781877768,0.15328578879156404,0.08100951636597545,0.006728029059383278,0.06838192912892334,0.05646735480768815,0.05600334404483607
0.5052746654640392,2.03150502785874,1.7597285833152183,1.912536141002546,0.4931966181041497,1.7605454596142667,1.2046867956267704,0.4168591851445928,0.11592200433570515,0.26308404704095933,0.10092416263253538,0.0668124039882246,0.47883034259795987,0.5167800041496504,0.4166700115808923,0.3639374904875344
0.5377961956260101,2.9364780656432985,0.905131587052693,0.892837731326114,0.2251745371117857,1.999766898812454,0.7574332412423487,0.4855079374258119,0.07137177944362365,0.21072608953268662,0.11550864338061467,0.08458458160197475,0.04949875479676475,0.13413097087998183,0.14183170737952963,0.10697234771970407
0.16546637064376316,0.44454527573121994,0.4034490705708816,0.3767462291034615,0.07957302490284536,0.08330479515562919,0.11792935343198685,0.015028932515593407,0.5215900544029025,0.7603735341638992,0.16895598650457447,0.21289594170521015,0.3081372500121127,0.46660818805499804,0.36024712833731126,0.26813593687569964
0.1371869566156037,0.31139908744215,0.12916685928877783,0.11481429954491436,0.23677862086725315,1.384201381187716,1.6791112958971484,0.5444589738283292,0.056950660193276104,0.016497547405531485,0.0712610239525506,0.04076244537642294,0.5558660188872766,3.3848616167528505,1.5416643424682872,2.107595202002419
0.51421399632295,1.143506523264996,0.6863587882707316,0.6224120464661289,0.01250548902206543,0.014983277303661153,0.02572967354589152,0.007318727878785319,0.5254448930228681,0.8984136352593218,0.4876362274094437,0.43423300458748665,0.20161553844368857,0.28345756282232304,0.40583809365751505,0.32739175150573824
0.5408449050012509,1.0932222433871854,0.8732703434547312,0.6642055644022982,0.4639429187540504,2.797451424205019,2.022180403433004,1.7286118518235027,0.03079933080800665,0.08390802672736979,0.08173882040064832,0.05561807275749687,0.2530832224214391,0.2984849090149677,0.35899787933785937,0.16367584637552793
0.4727637846775707,1.5860022324595398,1.4946189174788764,1.2581266992222808,0.09733361249922143,1.8693310813962367,0.9925285529972381,0.08728682790812947,0.3874916616209205,0.74898106402904,0.737168261913332,0.1462834792162858,0.03887362985746405,0.08390956162334012,0.08998175759641025,0.0691077534857959
0.16393956640880483,0.28423979275299344,0.1309402270356522,0.0867130404517328,0.47994933827296976,2.343646524470004,1.4155360105206445,0.6857095807328393,0.3004894215924777,0.47312605306795513,0.3906679932934889,0.379158603591753,0.5432337933898633,0.32311392436966013,0.23184224097577105,0.29077990044639895
0.19962536871459455,0.5978884273187888,0.493531144257508,0.16315991229216212,0.5966798458724909,1.8784939418244297,1.4346308771479939,1.119502592005319,0.3980578309751991,0.565127363723568,0.26581939940722576,0.1680840713818697,0.11612338613973047,0.1409404365971466,0.1438671897554417,0.049965842460914414
0.3606742432838623,1.3367207373657073,0.7335352503859727,0.8555071992740647,0.4437795803879843,1.5799493536505194,1.0384871312301003,0.12370781224746306,0.08221855273075389,0.11388598434917277,0.010897601569917124,0.08737040070600943,0.338002850512747,0.3236342668568818,0.16043235922026985,0.12125269607356391
0.013999011436687381,0.09884613985657488,0.04723752353425714,0.042095970511930536,0.5526715381120636,2.679723101755233,2.0244564063961614,0.1741366688433325,0.05225030477746344,0.08748854533670898,0.07473326696626804,0.008047749898656038,0.16632328653507503,0.12768333452522662,0.1257983413449717,0.13963272704766738
0.10891215391020559,0.27187149611855993,0.20503886946584957,0.15270851603428523,0.3931672245452418,1.1099756057120187,0.3604852713243749,0.17925255965841688,0.0012294825699009637,0.14504877309826744,0.12492205545740352,0.10449120298307712,0.06720634827840422,0.07140781405090577,0.05612173150024326,0.05548341032998359
0.5194719817041532,0.8487127482295191,0.5628213930077971,0.37231793775100364,0.01087807080213754,0.09895968979965536,0.07577950630694057,0.017035878893566427,0.4073240640698632,0.5426344043087302,0.5286560348259569,0.48665874056003045,0.3988764304839268,0.20005019466227922,0.16402900050870398,0.22875829368875797
0.4140243519962917,1.7701224392886377,0.6540923547266851,0.7749936858281795,0.10995649421466931,0.03902188126530974,0.46046920526598994,0.2281640059493471,0.20490187022264897,0.13872719632089797,0.16141767259101494,0.05929079440758364,0.3236463685944464,1.0075837222502932,0.9556458443029683,0.36605168382154063
0.13508733865982533,0.2379836179274355,0.09426893350330086,0.33054203090579487,0.4388308537076092,0.9394832974330756,1.345602931922258,0.7025954342815854,0.35085455775079927,0.6289027767562123,0.4576000748988008,0.637721997424185,0.5114476436430934,1.1925833774935852,1.026986896875758,0.9152488650717024
0.11245786469944043,0.35553120112264863,0.4825028970943757,0.235983689779192,0.12449005733051614,0.20538797657297814,0.19301628956713854,0.10302428532033071,0.14753805928463817,0.7760277660833031,0.659459419678051,0.44941169311709334,0.497076448538633,0.23480294772239227,0.11400385017390968,0.19086071241937885
0.2860474500018964,0.9434311729959419,0.6038308507003206,0.3590382317189981,0.3450361310051773,1.399759680369731,0.7431802010898922,0.6227183148461559,0.29930523211313453,0.8465893594920173,1.4687349095092983,0.23584379602112487,0.5246611719715962,0.7896228839836947,0.9077570447349372,0.7480611169992366
0.5185096848194286,1.95335083010124,0.9719635570738071,0.4486294120284957,0.3677539743410762,0.9819134802335079,0.659196477114803,0.2552702081270587,0.42358619962110866,1.2056449243096774,1.1524738317742316,0.7095030935546711,0.12322710953117932,0.588069117650936,0.3619116701296687,0.1846341404737818
0.5787251449440431,0.3431878922209153,0.8424802819508731,0.358075135905436,0.08272105986297547,1.6970669534584033,0.9982082467578387,0.06030623221405164,0.2795870024101598,0.5152308638613017,0.45480366732253025,0.27260746815232917,0.2820277783471658,0.3656767237634216,0.1391986771393164,0.16596709574036425
0.4178274592059411,3.28265438281429,2.9516225715258266,2.1567134954422436,0.49209266085859027,0.9439478833364893,0.4859678380163516,0.14133315693841042,0.28784303410020146,0.3669079416257339,0.2372114691221546,0.11124000325025113,0.34461744840645897,0.5358079920881763,0.33919690644413714,0.3154308316745735
0.5926832854841446,0.8123427676450582,0.6782877914735668,0.7881216404841359,0.05822384864862864,1.5263699064813137,0.9687025570960672,0.17448176651636804,0.2545236359072228,0.47542352661408394,0.3180762675644126,0.05645732398536696,0.12685362594043512,0.27723499003155516,0.205665438572753,0.18539649100793545
0.029015258694023903,0.2362334437793722,0.11605161120751117,0.11043721058376307,0.2726737948990918,0.35643300526215815,0.41898438807852006,0.403451910764627,0.26006448195938564,0.6597917064762687,0.38117115817804426,0.24151614278341557,0.3491234897087853,0.023908893787906674,0.13451604116213747,0.1442095945269797
0.5949315560232402,1.551104008201609,1.300006819174272,0.5944204337582574,0.36704727883658006,0.060874595730446394,0.3008823491034212,0.30023274829613955,0.5260574651030838,0.7367307202565526,0.47268917267035554,0.3651512678348337,0.10618607880659692,0.1693210215778305,0.049000507054694824,0.05992603853529077
0.41774408422112613,2.9172045414068486,1.1385776508885084,0.4407703285152911,0.3574638914636629,0.833812410814924,0.6574859711580637,0.5465566549818025,0.4597973566240324,0.8727321963557566,0.6694667172386749,0.5041702153815897,0.157075887051525,0.7840010404521611,0.7693996997553839,0.5903698841352816
0.4917492868091729,1.378188868957463,1.4616252681696953,1.2320911044145584,0.03553663441372594,0.20208250463983346,0.11781649163420489,0.021481845720467182,0.2854544483608823,0.9526280451360359,0.5514069107657034,0.19977029294748083,0.1416811217918627,0.21407628965504122,0.14579021943899684,0.13008859792392036
0.4770285608937723,1.068527274109891,0.3262728362027705,0.29252346590920403,0.15036316414737574,1.0136700732045685,1.1615314445425955,0.22684526405217817,0.5991905050409514,0.9400349873474745,0.7812002661512579,0.8918259684644282,0.19325102575312628,0.2241768423162172,0.2420488665633856,0.07644702273938178
0.5346722232468016,1.5903271119026114,1.248082346816088,1.965000628209681,0.2683076762212177,0.3308155601693262,0.35938765933188255,0.13584656603344164,0.09805228617021393,0.27636294421981217,0.22963750387654236,0.0891404191261902,0.4971748429970245,0.6666787224902905,0.7333247770738732,0.838029383211304
0.21041546032544692,2.2446642536457553,0.3527136332398937,0.147914692981467,0.44578642415103503,1.0071109053592908,0.7196159912107671,0.10257974087993166,0.38705295104511833,1.9298155929410226,2.3649730260204094,2.2128044606185897,0.28488661513412805,0.3941013451653057,0.023796601493327157,0.05671085631054975
0.5831737667114749,1.880609587420948,1.8766586430987244,0.4002734604055901,0.46280358526608106,1.2710997754220579,1.6402946011655706,1.0885303574632326,0.1956521874385681,0.23576850848153716,0.10471514176345918,0.1389886958224587,0.4689977312943174,0.8757461407715728,0.7619973092775427,0.7370750810433357
0.5845286983810435,0.988811070978559,1.2939832161977838,1.027829033318348,0.5088238861310606,0.29343298878639756,0.3908730875961258,0.2767277736776728,0.29332159092289606,0.7040456722300751,0.23787624890901948,0.23787624890901948,0.33326145055569606,0.16558762948607167,0.33687549028003677,0.2468144582715001
0.292467105283571,1.0750712849606017,0.8442403360984593,0.05641715447903544,0.39024733858793836,1.7369736197556052,1.510469888855042,0.4806055658405139,0.5526530314869375,0.9084337867725734,0.45486694159433444,0.3858669717527454,0.36042299683388507,0.6907906519448123,0.57645364065046,0.5181072504205891
0.5388493547640985,2.163037161466475,0.6709426284400298,0.5076429040904387,0.06788992530471442,0.36593528478550913,0.2223964757354431,0.15140125538124927,0.22767970215619873,0.44094879430228,0.0444927584186482,0.038151286667449276,0.05157757109005107,0.06693206851733652,0.07698751412305614,0.0860282874811406
0.5566371227458646,4.159050928305896,5.306484347884465,1.2735879051644654,0.08182834800458172,0.23617972765155473,0.15395803658551663,0.05056240172175415,0.08082647677266915,0.05412229711441613,0.033916062575850614,0.057882265453795906,0.07628941715048627,0.18824322110126976,0.15628454343785983,0.036039383735775456
0.43580293625911043,0.9920365747309279,0.6124533533489173,0.5914027188512269,0.5835715984917843,3.0075486012590886,1.3164293435850827,1.303227851000357,0.1531587225431051,0.3305066879594945,0.216933655480024,0.22809019617293322,0.5045254220301576,0.7244573963808709,0.37164502697472523,0.3454880199565294
0.2894421606519086,1.1121336176644179,0.19056138857555482,0.2640990776287687,0.4852328474526601,0.6379924262771417,0.1960898958355127,0.29973400789284643,0.457874276169789,0.7435742114118947,0.8173501665254275,0.6151258434905571,0.4503946885473601,0.9113556881400193,0.7374373635737327,0.325834978207632
0.3059584900931038,0.5510709387081751,0.7983197020596744,0.4913558643070936,0.31242021723033403,0.5772569226918237,0.2805598688758064,0.09350305325920105,0.09572074679587192,0.3404909687120897,0.3294471376931189,0.06537597834304723,0.3466609723446879,1.3259444042689483,1.3281898059463728,0.5081818177620814
0.5293271184691521,0.318456356534319,0.19048999989946996,0.16823740756964323,0.05505175638655106,0.18543786813802052,0.13429504428264713,0.012626330007956045,0.08381117950864318,0.04011951466564109,0.019275211686979425,0.08534370371477391,0.4512490494665983,1.5528019227857266,1.0196245889739879,0.3781367360119642
0.3953591874320972,2.606969149373506,0.27269251343465567,0.30112543105272693,0.10628888549234612,0.27762035186712897,0.30559440464484344,0.22383374420494073,0.3234040450463759,0.3016352977341863,0.2643823092205097,0.2236112767000443,0.04810513660223492,0.0557409812226783,0.03596379603146602,0.04857273308859584
0.21564257566670647,0.8492834455216222,0.9732332045849441,1.4265727900955882,0.30115632061028,0.715223028311228,0.5891733432683904,0.3181586071305903,0.5622911651693089,2.3211571385968686,1.0358620425589793,0.480482396005051,0.007837901504632927,0.1287638506105082,0.08385051893750017,0.05336757695511611
0.09584062664078782,0.2855375431137328,0.4095720847563494,0.23960347750483574,0.1227843605673169,1.9026698794616879,0.28253543819767807,0.04798240194165414,0.08533050387534798,0.11702250727448736,0.13937855669836094,0.029850895918758745,0.4144276831490735,0.9902373681334198,0.9420747729339728,0.33012531144772106
0.11300475263037092,0.23756878867086828,0.19813189993144678,0.18578345547345929,0.3841559963247276,0.84068308554177,0.4892678617260165,0.3816515009301844,0.1374409272189454,0.17935351486292744,0.13223341096001445,0.11694813403876662,0.0834902301277813,0.059679113648491,0.0360860444901691,0.036734659040425825
0.14898307870773533,0.5087723026320549,0.5229387020303189,0.46259016253831997,0.3658205560873707,0.900623084827863,0.6264411816641104,0.1962675812390058,0.027895585997066496,0.10377350318819675,0.08062036117416216,0.05192543097549633,0.21064593592441092,0.4080917231861666,0.9033192905913919,0.26321505327329203
0.46491562824940136,1.7716398950288104,1.7607231772718688,0.9077680347389993,0.43305546344510076,0.9936474553557871,0.7162001015878825,0.20757149990079152,0.4910083552742734,2.309429730894416,0.5846880285389462,0.48889324114453686,0.5738022478415314,1.3056525209755703,1.3942434694447237,0.7728957016914852
0.15061643840846603,0.6572040619324834,0.5506755316262216,0.07912973435286096,0.26784136253490437,0.6018890386255088,0.389339797613926,0.357810206739804,0.12290960780627341,0.24952040805146214,0.04341377222200189,0.06717836987036156,0.18277570246278782,0.2528009768338513,0.17364053786208353,0.13407850989313755
0.28452249457141526,1.6529093943381434,2.3680164679353997,0.5737066092067897,0.19981725913872736,1.498671071304275,1.0835585559713,0.35343008678182325,0.48579289680839904,0.26656775734018123,0.2634631562601202,0.10933634382148161,0.5682373471218425,1.0469181412164699,0.9267801493846862,0.6220202659280396
0.24736466086410225,0.668727480356486,0.5163780650473042,0.2911151788435235,0.08342570753965843,0.129559329333052,0.17283822996602766,0.14155012629618344,0.27161282500423567,0.2952941473040373,0.12831490239039287,0.043185688189023734,0.3090010659897647,0.3325109750411903,0.2071135761899671,0.31471690735310304
0.12265318886537883,0.15288728478076297,0.04090092852575181,0.039629232733671714,0.5788559237634072,0.29040171528871234,0.7935033593097478,0.6866791081950813,0.11905479146886389,0.07309156506875004,0.06758807692429322,0.24002928931785694,0.03874462104014493,0.045161161518317804,0.04389785658239996,0.03628757926343949
0.40398755944463555,1.6137874580393266,0.9850853043370696,0.1495877939153622,0.11836559264236403,0.18602846372791507,0.08592947154344281,0.03901074686706133,0.35456255246518814,1.237019826140947,0.2977657085815645,0.2632856279552421,0.18046354898819997,0.6298593595309777,0.12261638328415492,0.11533040271528479
0.308492233356483,0.9268473001249662,1.0813937961971003,2.274956848787616,0.4489195453370956,0.6436241775808802,0.4763898462364183,0.41904853859586283,0.3030750297210421,0.3506068308143881,0.5789330978741809,0.09974638889666235,0.30443643660248504,0.7934859675891571,1.1766272567911424,0.17285051485239034
0.16837957492227815,0.3790403034910027,0.23593724844481154,0.11545284540789047,0.40115753873027876,0.714960854763724,0.23711434451362215,0.07011222649936841,0.18164651857746092,0.2361023403194718,0.21981637747614644,0.21981637747614644,0.26455147893030506,0.39802846492597266,0.21553189283652013,0.4760088329196237
0.019054609696300174,0.184408894237568,0.22442412237281398,0.08154026389868414,0.08952627472048606,0.4389320802633681,0.31126272440633457,0.08069498589912362,0.5154931156987604,0.9275718929100023,0.1821683476219137,0.30022101209132257,0.025737679158668713,0.19580197124073812,0.10267288057441958,0.08578688369530119
0.042810889000272474,0.2073935728476833,0.09532077369932579,0.08281873627642139,0.24185266641736183,0.7803507556160613,0.6425142249478825,0.36252892883775034,0.43052675478757496,1.5804541876604925,2.6514585472324046,2.3774731100049893,0.08599414277941704,0.13075786964615901,0.11471625835364682,0.17877594177163442
0.5174260686768012,1.108755306023939,1.3062914422173855,0.36282174625951147,0.23737775999097302,1.838569750377046,1.324930169640568,0.3510381581152363,0.025856673857344515,0.0410165802626841,0.032025105715408564,0.03513003615862749,0.5914224388875561,1.3525188265270145,1.555745338731372,1.3353506664623356
0.36547893195519815,1.1384450122314664,0.5641292204230426,0.3993818727039283,0.16963845441517716,0.3726495832326831,0.048232052113036945,0.03887445107019773,0.17437573745044213,0.22505213152081388,0.32609953780169093,0.2837227997224003,0.3894665018592689,0.12617156418661582,0.26487257479787457,0.2208263052296302
0.5241210406783339,1.0973000952830398,1.1876179419390704,1.12411207924462,0.5959453702392579,0.8457976390495207,1.2394629390526561,0.6121673729940886,0.10066086262767186,0.19890655141879537,0.2039761691325697,0.11243458363853669,0.060106935608516404,0.10957080078625979,0.11239731573283229,0.04610252707362945
0.3925310202108279,2.2841632931294296,2.3224152357363304,2.691335102365771,0.36715127168396916,0.8908236823695487,0.5230457686722748,0.26559934288861736,0.36669888258466227,0.4630337711283627,0.22749731094158335,0.26680651233210745,0.09726186265270483,0.04498867360522552,0.08185183311234594,0.0432647153564504
0.30740460539873016,1.2396857217133812,0.5322639188330524,0.5194900308978112,0.18414058083875998,0.27014673207870926,0.21428988319104178,0.19998197444599938,0.031573086461012555,0.08840744519062009,0.09940371071321964,0.09639670767416363,0.011391166266983332,0.1491065837531248,0.09965680949855756,0.0975765954189068
0.46952635984254953,1.4354706011777607,0.44957386988154435,0.4243146309116379,0.016689859390537087,0.09212434541562749,0.06407480162569978,0.023625783642058383,0.41312958407742567,1.0362923808566775,0.7122623032441876,0.501724370626781,0.2770583373597841,0.40878256001107,0.21937117915507817,0.17522215206849612
0.5694342160428972,0.5107263016681602,0.6131294188937396,0.5120397780616781,0.5976147439039864,2.326764458856832,1.6330733307485612,0.427833238753184,0.29244762262376395,0.35885195327469127,0.3276651134420914,0.23894275407926932,0.5749218757536697,0.7271453978765493,0.672877807418422,0.6281567446345679
0.3844279567306095,0.9554769541334399,0.6271190910281224,0.43916053991097986,0.49156499852522134,2.3405650017691393,1.3094032794734547,0.7420217834054539,0.5260427034081006,1.3740317686692431,1.5306455605284373,0.9375168791107854,0.196685488656098,0.22162896810867636,0.258967325278361,0.1432345223690402
0.07993064115477519,0.4100423740558234,0.11721896286479985,0.08394764646065325,0.18684725050581513,1.5565357042192485,0.6598163345956568,0.0960272624346177,0.3578772940436834,1.0933520703721216,0.608735857444874,0.2411327492618174,0.07019268658947268,0.11644638677148508,0.06258455392175172,0.055306126797752465
0.1093358171160508,0.5312316254308516,0.2638911697057827,0.1394351045014088,0.41534706090694123,1.7756891641035164,1.433355342388297,0.28321859888865814,0.5708194717025127,0.23889011904319843,0.24746023426327035,0.23154238628525972,0.24673068841509213,0.21009583587851413,0.3014109127350538,0.059670937483284434
0.5357252798353817,0.1732259746653274,0.09615861299605781,0.08303231382198313,0.5136891418618262,1.2972060832886019,1.256132513095383,0.7243401508345318,0.021449267797897287,0.17948656981163147,0.1376349785720698,0.1144533888055228,0.5694145062693962,0.29207365539018254,0.24867066143533914,0.2531705707573327
0.46315542092925976,1.869938423174651,3.11095356288253,5.371066146966389,0.3218880383673518,0.6486706121978301,0.4359564973783076,0.13339007560019545,0.4501707471444927,0.8483642694224488,0.6074288180071515,0.5412214048829915,0.14909302061993907,0.11002509181494408,0.1132729873042851,0.10944828038003657
0.10954821571179374,0.22978495190765216,0.10345967459997063,0.0817952457804053,0.2749073457543471,1.4022850432675762,1.6548003031947123,0.3834197800623676,0.3632455034537008,0.20012812471954364,0.14512036628731478,0.2396225064473147,0.348852979759901,0.643338870270222,0.3460895760179859,0.06641886564615508
0.12037998075590661,0.24019684748043388,0.1574327066010868,0.05362507609801339,0.3767436251025262,0.6656434976009954,0.07513434619070403,0.1013531633214737,0.5244635404742458,0.5822560740650814,0.1321273883202368,0.8171711595279719,0.014130277713618477,0.13689351256484678,0.11105741259742603,0.0937674139636416
0.33168412735235814,1.6761530719830784,0.7408030155066093,0.4928299103001669,0.42958918679365715,1.5144978337115125,0.7454274181246059,0.39444525297281047,0.5165477512753598,0.8019389944566356,0.6684344436939973,0.4222317944990477,0.39922583721422056,0.6206188642095846,1.053568082836312,0.5578549196802733
0.04120718546424653,0.2584552335213881,0.053187744207061946,0.048603097809558335,0.16251655227574313,0.519991649375233,0.20672420973406952,0.16025112348694484,0.3523082832698143,0.7414026800445632,0.7635713696722781,0.31866179783271603,0.4597515140062639,1.3437537694912611,1.4629512526447113,1.4516653892612796
0.28291416485351656,0.6704096379577625,0.42189412296377243,0.4411519212077196,0.15561457483748567,0.6336947594785839,0.6691091300149896,0.16571055444260596,0.2310286197359983,0.8373504835805202,0.6973477211542848,0.4873295084348241,0.5619118015497206,1.0282017728497366,0.4776513375316901,0.7215243363993806
0.20605547754636763,0.47083419807703064,0.4204676366580306,0.4026275752215133,0.13784052112425021,0.3035885664999687,0.28088797209110977,0.1981479175261049,0.533257733420819,2.174738199969514,2.8717146267626568,2.865371351293863,0.015955955899880057,0.03787378855325567,0.03599250270195863,0.031082599491111397
0.49198189417574006,1.1324839621206926,1.505292592711066,0.5843843764278203,0.5645257102676612,1.0461430517252728,0.9735373443395011,0.8620899767710009,0.4981971191019179,0.6485529604510174,0.38363067556408703,0.17734429601554624,0.05645656816880209,0.2491150368803282,0.12769680642551007,0.047494102351442705
0.02696163666269713,0.12806043319338373,0.05530669470833083,0.05479392364179685,0.169215091821804,0.7488456129314817,0.10168849851442666,0.12454200203293277,0.4626918618671352,0.7999764718690249,0.6441435596954823,0.5535975711037573,0.21648059024247643,0.2895117194447309,0.1399269617665229,0.10887522658744798
0.114923642021801,0.22104682646858587,0.1829173226375748,0.13906494556040483,0.34279434792264646,1.0521138497325346,0.7300608563210004,0.288716165124092,0.08193106516433031,0.1546568038520419,0.03577595113886355,0.03554800198123835,0.533763890914711,0.3355856119048872,0.5432804654898489,0.5063118707537139
0.29053274413359537,1.3196840232075142,0.44474251818340577,0.2640880640078754,0.41806461148722446,0.8867007437376725,1.0131498359013107,0.4023504389742156,0.0517497322183124,0.12311242396196366,0.11898139766458353,0.08006957613235242,0.5756175692955433,1.6098912800767406,0.21786574155867872,0.3879580299020474
