60,3.5774198723810944,2.7651794394004887,16.231498008889755,5.957337669327772,3.507360968406776,36.39071650309586,356.8429169645825,0.07659182909901463,1.1769579331142388,1.0815103425148207,0.16513887894044488,0.45461551145726825,0.1792960169962786,4.271454814066589,4.275804795239071,0.1769579331142388,0.07659182909901463,2.6673824472119922,2.6877011323639883,0.3298350750885962,0.004132850992818904,2.200521651817445,2.5859236403252273,1.104824658767338,0.7899797509146241,4.271454814066589,4.357069522302691,0.8407709561356778,0.17841746799308056
142,1.0736541671242545,3.277249062128291,22.03991501819955,8.555849529605508,5.309698402306203,71.58369288846704,358.9443413847349,0.7093254334088874,1.1590706525300802,2.119757806424427,0.04968195701677475,0.8054677610842459,0.16943614985689096,9.422217858302684,9.450218802350298,0.15907065253008024,0.7093254334088874,5.7981170536032645,5.803272666587292,0.2411831366610594,0.040533567132769344,4.999054481730644,5.019191852589601,0.41076845773424253,0.18168768786363088,9.422217858302684,9.779387875817884,0.34844673467301246,2.595539005576973
65,5.421031127826289,1.6289890980906272,31.425426801784507,8.832426495114897,7.977269011693064,52.391198615048296,357.3812920641369,0.1023120018411755,1.0764252334292834,0.7284367913629799,0.4819988812533735,0.3467513965130916,0.07706935802929014,6.340852101770856,6.342137962750207,0.07642523342928342,0.1023120018411755,0.7986474407290547,0.8111338931409664,0.14159890684058585,0.007085732178318871,0.7775861190804502,1.4949350618693846,0.966774459966992,0.8339890947580526,6.340852101770856,10.018644544626424,1.1249428015357643,7.6747206351966835
237,0.5973949010898051,8.86704405591386,18.38341261532699,12.297891162625268,2.5875322001595897,29.732319357447917,358.7536147404987,0.36414880480415435,1.3811806426134647,5.544878448892924,0.08079858668925566,9.758446479978861,0.2313340426661216,22.875253292545867,22.881326802274252,0.38118064261346474,0.36414880480415435,9.749345665261853,10.70293303625414,4.40874485663207,0.2569113989306331,0.2194664949698427,1.3602123380791356,1.0135171582735762,0.8802244214593316,22.875253292545867,31.029520953893513,1.2391224530264675,20.928892301705595
40,3.9881368878789383,14.203814687544526,31.77340788798604,19.037825421781683,5.321253033919496,73.19353976415825,179.76059015754456,0.7635016514276229,1.0593348366523145,1.6017985648159858,0.4679370686527146,0.29571140483639896,0.06407957942626216,2.3736632349582685,2.494139640751058,0.05933483665231454,0.7635016514276229,1.4949165574053749,3.172856008584565,2.796674003591571,0.10418375709069139,1.5284286910521014,3.5812442682008885,0.40113220925960436,3.2137686904295064,2.3736632349582685,2.3838643645958975,0.21304267469457516,0.05608007272313098
54,5.164877583754245,3.8364469803837493,29.055482717274263,8.083724252116294,5.821150172633167,76.44378034400683,300.06862087590093,0.8004125181123423,1.1197838363096309,1.7660386954940237,0.037243655455727664,0.49128031114963616,0.2795634614850466,15.394995799024194,15.416254539237622,0.11978383630963085,0.8004125181123423,5.86417364544589,6.098404378238879,1.6714305497617337,0.09123230734871846,5.996360224271337,6.130891688365073,0.2318861592659538,1.2560755408738005,15.394995799024194,17.929221598282815,0.43010216199494167,9.179657052341643
59,2.060309871200386,10.80525528616876,30.165543527236792,17.076501382148486,6.488769021415304,46.83256620007016,139.58444787215575,0.788293330799477,1.1013366033094258,2.400825855315103,0.2642589090531658,0.4494055829728917,0.05512450083719513,16.759646007913034,16.77848055674615,0.10133660330942584,0.788293330799477,18.6285238315145,19.20227102430017,4.653929893127061,0.2150555724287162,18.63085199074883,19.1226108653865,0.09948270165328299,4.307633178426396,16.759646007913034,17.73300338742271,0.033257397241482356,5.7941840472424335
74,3.0608657010584075,6.196511461473311,33.19650760660649,15.235966338575386,8.243244991797553,27.275856402654522,116.11609873153924,0.2248395602361969,1.0486735447544693,0.9672237727045765,0.12140501139617976,0.16302395320253787,0.26497734136795026,5.91978834068726,5.924256572798227,0.04867354475446928,0.2248395602361969,0.24663235891054203,0.2631835570305762,0.09182891164875695,0.002348449465701119,0.28521495949997944,1.1237012661932904,0.8214150187722286,0.7117825015109944,5.91978834068726,7.527592904298983,0.8686141555185413,4.567961293963465
37,8.878339935563027,4.414942728052392,25.645693571259542,12.480511022817124,6.5044975590736875,71.7034401058868,354.86582600619346,0.7041029318828697,1.2208607068773092,3.2138234340764784,0.3839797851578722,2.4946102143380506,0.28702689394138253,6.566827446369776,6.608158828366929,0.2208607068773092,0.7041029318828697,0.5517580788531924,0.6940174854588378,0.42097267504313335,0.0023020447152342083,0.5549573323568284,1.2105482589719176,0.5192664324287063,0.9422376657277598,6.566827446369776,8.771250505523732,0.46717113634487595,5.795978247856107
89,3.291350079522227,1.2022874753155386,37.67519349235667,12.582371073268137,9.51642920598481,74.23898512710653,169.86811586458504,0.6586336361375993,1.3109579827229303,4.534457545915362,0.4016663891084288,8.610468129111759,0.0946242818760011,17.31273562441818,17.328049744119195,0.3109579827229303,0.6586336361375993,1.9791432768424742,2.0019195570731,0.2997947575970642,0.02822952423100289,1.9422459377428105,2.0703034945426153,0.6246650831354554,0.35161173295026815,17.31273562441818,24.180122139510758,0.6839445668035746,16.86652636763717
992,0.01919525035439578,18.928763475924775,25.425489725163867,22.55385708880402,2.1583865827844746,19.224271133300814,122.82904164736013,0.44202914280605576,1.0457893013314576,1.6639389141019039,0.2481839628103107,4.083965059583852,0.034774824370403266,41.22438245762478,41.22677765040251,0.045789301331457644,0.44202914280605576,0.8438864496215815,1.46577316853764,1.1976973603773757,0.04321660207630984,1.873544455824101,3.4946318683718682,0.6548050535839752,2.876371570102151,41.22438245762478,120.07890207328197,1.9582071427509766,112.76372838328112
48,3.1853167558418978,12.838114887850901,25.715985415662118,17.77925419043015,3.7739693640609593,48.056399462906796,135.09498669736436,0.5375545291642175,1.1793256146612239,3.577308731874428,0.4174382556824997,0.7037363654622659,0.16797876841123327,6.955214152404468,6.978260990655623,0.17932561466122388,0.5375545291642175,0.7619876440960799,1.2878435986894032,1.037747160568704,0.03157207091355563,0.6936749038042007,0.9624772469272685,0.6147119606135233,0.25943551060640346,6.955214152404468,9.93969475817639,0.2570908755447687,7.09622662135472
23,5.699871268406723,11.171678272079964,22.42427508225619,13.820496796447122,2.77330377869754,50.72176220266802,195.12416459449767,0.23658134977939393,1.4629763867338388,6.6224919397694215,0.1179843573160742,1.6815846586608492,0.29473783973041257,15.177832749984468,15.18673516119372,0.4629763867338388,0.23658134977939393,0.30813058055433606,0.46897308110551206,0.353502503416443,0.005222662841187553,0.3081305569900157,2.0267961617826367,1.231617697935866,1.5798974926864744,15.177832749984468,18.14887693790338,0.4850711532533015,9.938804409834294
105,1.3002746461844308,7.171373621627422,15.423605901614547,9.051647351063423,2.048590709700102,58.62077926150366,159.99100309376612,0.21718101667999945,1.058145973588537,0.8811320202787345,0.024616866189939246,2.0971515568634542,0.08850532249836113,13.965333023065332,13.967142692525549,0.058145973588537014,0.21718101667999945,16.662256262463085,17.23381752163047,4.39895767962438,0.15117521536568734,13.264119478346156,13.35825406390729,0.6006894178429879,1.464670039068582,13.965333023065332,13.983721502762561,0.6904644389740168,0.19287166774100717
68,4.483473352261994,3.0493718796760763,21.638354351422635,7.29896599912175,4.1516335481420255,76.79539527925317,268.73546372311057,0.5408739289341544,1.108192549689255,1.1870860751440773,0.2905560923841726,0.2777640251277862,0.2243367394815712,2.7457379213034177,2.800594038287689,0.10819254968925507,0.5408739289341544,0.24864495695124536,0.2596166859782647,0.07454343582610878,0.004448055337903378,0.2098786750177721,0.80550588494262,0.563520203526322,0.5359437028901733,2.7457379213034177,4.053004023775967,0.546204809917203,2.9307721149696846
164,1.0227022050210377,8.050871805833113,23.44353455187274,15.028390805760035,4.391505586832222,38.82034176508286,153.62788754487664,0.3764087212253222,1.1324342336001623,2.8360577316651607,0.16018795793697788,6.749414073037237,0.2613591093575578,5.787218003561725,5.800958073662722,0.13243423360016227,0.3764087212253222,2.3885277634046016,3.6683202977396085,2.7840890067530943,0.01890324655691855,0.1704237244034437,0.9807153801682205,0.7552374172753105,0.6019757923756359,5.787218003561725,7.037453451122685,0.7063361985031569,3.9414398423233274
431,0.3250248146837673,8.789034782641414,35.981180337827034,17.123303344831218,5.913472865406543,37.13601218202747,359.89162446060635,0.6019073615886809,1.188480707171288,4.505093563344108,0.45832700706002594,11.517516863229353,0.2934009769904845,14.562815883284891,14.576468155879363,0.18848070717128795,0.6019073615886809,4.629683048218186,7.067765072093779,5.340037526290537,0.0577685481796526,0.05407654936022608,0.8563769930675003,0.5893267819435207,0.6189921042700935,14.562815883284891,25.38093259381686,0.76913269501366,20.77316942064646
79,4.474884109729566,2.6893300241274414,33.43562683486993,13.221674051476908,7.831975666805584,54.30086587132923,354.82051197577493,0.8522076256704925,1.1870604875887834,3.1615552801863855,0.47380839305247985,2.461155122282598,0.17634074136053898,7.775696820046344,7.824494264842087,0.18706048758878335,0.8522076256704925,0.470440626043742,0.8070194756987042,0.6556855182400158,0.006523242667993978,0.46620563188183867,1.1446682520620535,0.3413687459303376,0.9881220043002792,7.775696820046344,11.717354479304666,0.3599934857394189,8.758158462064241
33,4.887485493290841,10.904350504689383,35.091866097709705,17.1283140078987,6.56370739673608,61.92010697361256,114.31338582593574,0.8203090776115569,1.0401528570947374,1.3713612183959956,0.35117391728261654,0.23189223787803004,0.22023763861391213,23.198721953893674,23.213255254892907,0.04015285709473737,0.8203090776115569,17.273948035104628,17.96874563978968,4.9477019858282825,0.08236630012691215,17.226426227601237,17.876378508073106,0.13640958349839694,4.774572275548886,23.198721953893674,23.242469556248185,0.18936012479121045,1.4127397220275757
202,0.7689057727480156,9.242460875768796,20.53113038177437,13.845846280898225,3.4914494088192423,80.35563682738344,353.6102180943801,0.10171843064223118,1.0463100890598112,0.8209112865544084,0.12582406261629336,1.6597324539148144,0.2190962334845978,7.492322947670649,7.4931565054837375,0.046310089059811155,0.10171843064223118,2.659901358383439,4.684749309740192,3.8523972778023574,0.1756020294931807,0.1914416005919903,1.6445428621346108,0.9609746724007713,1.3207569867181868,7.492322947670649,14.173210496332848,1.2036953649609514,11.970635325225597
22,7.612970645646353,12.147549343865439,31.89625032039817,17.608780357037116,4.8294843814118975,49.196056505254425,354.2366790744717,0.41415036042166153,1.2768122236131532,5.209126181863014,0.3234325043209725,2.262703867117289,0.041432075191883,5.569941360903051,5.592172412585075,0.27681222361315316,0.41415036042166153,1.5402682263716714,2.661633750540837,2.1702184684517936,0.04494231901784684,1.5402677879772195,2.1796312841990177,0.8177195620203451,1.3075558857150533,5.569941360903051,6.855801333577403,0.4933382233749767,3.966658865965207
45,6.343572366877134,3.92638640796721,26.648473224075797,13.002177788914855,7.943889882448193,32.778942006113276,162.7761772710889,0.2538710243075829,1.1019700973505406,1.5300968051002082,0.31317582203944444,0.7722790298828383,0.022211110298248894,7.126427403439349,7.131676937034372,0.10197009735054063,0.2538710243075829,2.8663237959254975,2.867753610707162,0.08118180458336577,0.040102160039089174,2.8341133677270536,3.080087087262379,0.8076658715158694,0.8957754874854389,7.126427403439349,8.321307739898616,0.8401046056742149,4.2133619850578095
49,3.4758165887024863,8.864061774793127,27.151067660525804,15.48790776224158,4.509664622867183,34.529420485643406,117.13497041447465,0.2479729995538651,1.0185924644992308,0.535741733225436,0.03516254922761175,0.00650384405908797,0.11108203113128012,4.544392270766,4.551190767133549,0.0185924644992308,0.2479729995538651,0.017989817030321154,0.018962135144375506,0.005918535536764469,0.0009486777899707644,0.024847216334570314,1.0925292810067273,0.7703057201425998,0.7743590531614455,4.544392270766,5.2543869429636345,0.6300016202743968,2.5612846374896714
20,8.671819034237958,9.696393422134568,27.578447612493182,15.408079311325688,4.577045406696824,32.50517787651168,347.93974649948177,0.357793987201248,1.4054666643780258,6.448519763602489,0.29883802040993507,3.525515290699407,0.003807449931622719,16.59762971446657,16.606436459750864,0.4054666643780258,0.357793987201248,0.03529651184211397,0.15951858115835715,0.15555657001602768,0.0015771846447263371,0.061311062165585094,1.6847868321815769,1.052262307407295,1.3143407701043273,16.59762971446657,24.0472126150573,0.985877445190655,17.372828442090015
165,0.6331595997417281,13.99838507664947,25.92568374241704,16.428796850119443,2.827651338066238,63.37663070677835,116.01186024489883,0.19648876103403046,1.0530007578240204,1.0662896100651726,0.020560648973536877,0.02393380363261357,0.033208864346233415,24.559858988872456,24.56070215744741,0.05300075782402036,0.19648876103403046,28.680316960577144,29.26629263992959,5.826589082425491,0.07850854340673852,28.423674488783593,29.171037413648516,0.9351626314092487,6.493814225628106,24.559858988872456,24.574518511986238,0.7859612961707386,0.32023644948173047
116,1.4480113477437153,12.274740196443789,27.923646874999747,17.773170630158436,3.8123247417676764,49.42338171667964,358.5699791356755,0.5983880352844376,1.046170628329405,1.356656267573014,0.46718201476372995,0.22692390456380543,0.09887134434605788,37.32070697619411,37.325532403043304,0.046170628329404995,0.5983880352844376,27.359417165571415,27.783424527128798,4.8343502252825115,0.10014346813014807,27.221284377985455,27.697234387180757,0.5440025845090312,5.083554927343743,37.32070697619411,46.000985484852414,0.956166026757168,26.876406807903738
49,4.041585876130507,7.142585189984702,21.615769446031525,9.73316637028539,3.2988881333912805,47.2416672717443,357.8365138084135,0.1424561142357499,1.2767665658247331,2.847623906813586,0.13800039208476123,0.8410298518728662,0.293299387267396,21.782749647424982,21.784973621256345,0.27676656582473314,0.1424561142357499,10.770900773773201,11.532650618465002,4.115855730852172,0.22239247272421725,10.770873230729796,11.213076154429958,0.9119167242620281,2.9815725013162444,21.782749647424982,24.262777267566932,1.1395332421370556,10.625236116116861
